cell_id,phoenix_x,phoenix_y,thumb_x_affine,thumb_y_affine,thumb_x,thumb_y,slide_x_l0,slide_y_l0,ABCC11,ACE2,ACKR1,ACTA2,ACTG2,ADAM28,ADAMTS1,ADGRE1,ADGRL4,ADH1C,ADH4,ADIPOQ,AGER,AGR3,AHSP,AIF1,ALAS2,ALDH1A3,AMY2A,ANGPT2,ANPEP,APCDD1,APOA5,APOBEC3A,APOLD1,AQP2,AQP3,AQP8,AQP9,AR,ARFGEF3,ASCL1,ASCL3,ASPN,BAMBI,BANK1,BASP1,BBOX1,BCL2L11,BMX,BTNL9,C15orf48,C1orf162,C1orf194,C20orf85,C5orf46,C6orf118,C7,CA4,CAPN8,CAV1,CAVIN1,CAVIN2,CCDC39,CCDC78,CCL19,CCL27,CCL5,CCNB2,CCR2,CCR7,CD14,CD163,CD19,CD1A,CD1C,CD1E,CD2,CD247,CD27,CD274,CD28,CD300E,CD34,CD3D,CD3E,CD4,CD5L,CD68,CD69,CD70,CD79A,CD83,CD86,CD8A,CD93,CDH16,CDK1,CENPF,CFAP53,CFB,CFHR1,CFHR3,CFTR,CHGA,CLCA1,CLCA2,CLEC10A,CLEC14A,CLEC4E,CLECL1,CLIC6,CNN1,COCH,COL17A1,COL5A2,CPA3,CRHBP,CRISPLD2,CSF2RA,CSF3,CTLA4,CTSG,CTSK,CXCL10,CXCL2,CXCL6,CXCL9,CXCR4,CYP1A1,CYP2A7,CYP2B6,CYP2F1,CYP3A4,CYP4B1,CYTIP,DERL3,DES,DIRAS3,DMBT1,DNAAF1,DNASE1L3,DPEP1,DPT,DST,DUSP2,ECSCR,EDN1,EDNRB,EGFL7,EGFR,EHF,ELF5,EPCAM,ERBB2,ERG,ESR1,FAS,FBLN1,FBN1,FCER1A,FCGR1A,FCGR3A,FCN1,FCN2,FGFBP1,FGFBP2,FGL2,FHL2,FKBP11,FOXA1,FOXI1,FOXJ1,FOXP3,FSTL3,FXYD2,GATA2,GATM,GCG,GDF15,GEM,GHRL,GKN2,GLIPR1,GLYATL1,GNG11,GNLY,GPC1,GPC3,GPR183,GPRC5A,GPX2,GYPA,GYPB,GZMA,GZMB,GZMK,HAMP,HAVCR2,HEMGN,HEPACAM2,HES4,HIGD1B,HLA-DQB2,HMGCS2,HPGDS,HPX,IGF1,IGSF6,IL1R2,IL1RL1,IL2RA,IL3RA,IL7R,INMT,INS,IRF8,KCNK3,KCNMA1,KIT,KLK11,KLRB1,KLRC1,KLRD1,KNG1,KRT20,KRT7,LAG3,LAMP3,LGI4,LGR5,LIF,LILRA4,LILRA5,LILRB2,LILRB4,LPL,LTBP2,LY6D,LY86,LYVE1,MALL,MAMDC2,MARCO,MCEMP1,MCF2L,MDM2,MEDAG,MEF2C,MEST,MET,MFAP5,MKI67,MLANA,MLPH,MMRN1,MMRN2,MNDA,MPEG1,MRC1,MS4A1,MS4A2,MS4A4A,MS4A6A,MTRNR2L11,MYBPC1,MYC,MYH11,MYLK,MZB1,NAT8,NKG7,NPDC1,NTN4,OGN,OPRPN,PCNA,PCOLCE,PCP4,PCSK2,PDCD1,PDGFRA,PDGFRB,PDPN,PEBP4,PECAM1,PGR,PLA2G7,PLAC9,PLCG2,PLD4,PLIN4,PMP22,PPARG,PPP1R1A,PPP1R1B,PPY,PRDM1,PRF1,PRG4,PROX1,PTGDS,PTN,PTPRC,PVALB,RAMP2,RAPGEF3,RBP5,RERGL,RETN,RGS16,RIDA,RND1,RTKN2,S100A1,S100A12,SCGB2A1,SCGN,SELE,SELL,SEMA3C,SERPINB2,SERPINB3,SERPINB9,SFRP2,SFRP4,SFTA2,SH2D3C,SLAMF1,SLAMF7,SLC18A2,SLC22A8,SLC26A2,SLC26A3,SLC4A1,SMIM24,SMYD2,SNAI1,SNCA,SNCG,SNTN,SOX17,SOX18,SOX2,SPDEF,SPI1,SPIB,SRPX,SST,STC1,STC2,STEAP4,TAC1,TAT,TBX3,TCF15,TCF4,TCIM,TCL1A,TENT5C,TFF2,TFPI,THAP2,THBS2,THY1,TIMP4,TM4SF18,TM4SF4,TMC5,TMEM100,TMEM174,TMEM52B,TNC,TNFRSF13B,TNFRSF17,TNFRSF9,TOP2A,TRAC,TREM2,TSPAN19,UBE2C,UMOD,UPK3B,VCAN,VSIG4,VWA5A,VWF
0,19264.0,14560.0,415.8182342168137,550.1595098868612,415.9790618803324,550.93638681773,29131.26285760528,38582.405156785644,0.001565836020745337,0.018637601286172867,0.020168563351035118,1.9393383264541626,0.7009248733520508,0.1281370222568512,0.6617017984390259,0.014653416350483894,0.05990372970700264,0.09948819875717163,0.05490890145301819,0.028134947642683983,0.006522267125546932,0.015018713660538197,0.029591411352157593,0.19086329638957977,0.03622977435588837,0.04166495054960251,0.10345280915498734,0.023029766976833344,0.1218266636133194,0.682039737701416,0.019493822008371353,0.05875951796770096,0.05502443388104439,0.0058211046271026134,0.08308429270982742,0.08065783977508545,0.06834185868501663,0.016788605600595474,0.021352173760533333,0.00755724310874939,0.008627401664853096,0.061461128294467926,0.04430897533893585,0.5483080744743347,0.3456382155418396,0.014110804535448551,0.1371344029903412,0.03620932996273041,0.022356849163770676,0.049124158918857574,0.15077640116214752,0.005643920041620731,0.001116960309445858,0.08521868288516998,0.02034475840628147,0.047976963222026825,0.016402114182710648,0.07795978337526321,1.0628716945648193,1.336194634437561,0.03670310974121094,0.03435823321342468,0.004466384183615446,0.08623435348272324,0.005208677612245083,0.15925295650959015,0.05316491425037384,0.030420534312725067,0.11475510895252228,0.12312048673629761,0.07617539912462234,0.09840238839387894,0.009279166348278522,0.04053835943341255,0.01751447282731533,0.18192781507968903,0.10163549333810806,0.08927997201681137,0.029695836827158928,0.1137239933013916,0.07179632782936096,0.08793618530035019,0.15837061405181885,0.2069355845451355,0.16553518176078796,0.021615242585539818,0.10113510489463806,0.07261200249195099,0.009358988143503666,0.22527718544006348,0.11052025109529495,0.06885110586881638,0.13552099466323853,0.6858147382736206,0.06116923689842224,0.08917775005102158,0.07418747991323471,0.011886210180819035,0.23890884220600128,0.09552410989999771,0.08617095649242401,0.05745093151926994,0.042899977415800095,0.01632142998278141,0.15434637665748596,0.12660157680511475,1.0858213901519775,0.029405318200588226,0.1725684255361557,0.05087192356586456,0.08794111758470535,0.1127922311425209,0.1543971747159958,0.6658746600151062,0.013335286639630795,0.023390568792819977,0.08292539417743683,0.05568695440888405,0.008908051066100597,0.08659706264734268,0.0065032364800572395,0.1306137889623642,0.1274651736021042,0.10396093875169754,0.060294024646282196,0.15290261805057526,0.30981600284576416,0.011678454466164112,0.11712005734443665,0.2220137119293213,0.04796411469578743,0.0374334417283535,0.03222687169909477,0.24081818759441376,0.022393057122826576,0.12484324723482132,0.00809409935027361,0.012410862371325493,0.027977354824543,0.04699467495083809,0.08169035613536835,0.061128582805395126,0.26418209075927734,0.04030054807662964,0.06599981337785721,0.044721461832523346,0.10558070987462997,0.033789001405239105,0.07506763935089111,0.13588587939739227,0.02647465653717518,0.11868476122617722,0.0719880759716034,0.03923218697309494,0.05291512608528137,0.09966360777616501,0.1228761300444603,0.1668839454650879,0.016661906614899635,0.07168428599834442,0.11111029237508774,0.01699778251349926,0.03766489028930664,0.06735602766275406,0.007824724540114403,0.18398787081241608,0.14833448827266693,0.13696326315402985,0.008679347112774849,0.021694183349609375,0.004428050015121698,0.03511112555861473,0.06988144665956497,0.06396301090717316,0.01683085598051548,0.16384351253509521,0.00770950224250555,0.024309249594807625,0.07186108082532883,0.019068988040089607,0.08061854541301727,0.16683989763259888,0.13064420223236084,1.3517729043960571,0.08776777237653732,0.0928291454911232,0.07470111548900604,0.11650890856981277,0.06632337719202042,0.12937018275260925,0.012836976908147335,0.0035400385968387127,0.0631229504942894,0.026905905455350876,0.07350664585828781,0.1002979725599289,0.14835238456726074,0.00745275616645813,0.013905033469200134,0.006340743042528629,0.015380986034870148,0.07254772633314133,0.11286509037017822,0.007237651851028204,0.06144844740629196,0.08039606362581253,0.07816585153341293,0.054159339517354965,0.010822118259966373,0.06817801296710968,0.04049558937549591,0.23053540289402008,0.04310378059744835,0.005168191157281399,0.15344561636447906,0.023563437163829803,0.09221354871988297,0.027597954496741295,0.0421379879117012,0.11450036615133286,0.03507436066865921,0.02357042022049427,0.04844825342297554,0.015074292197823524,0.09438148885965347,0.03069480136036873,0.06413384526968002,0.010369797237217426,0.008023558184504509,0.037214722484350204,0.02710532583296299,0.00713399238884449,0.08450952172279358,0.018942438066005707,0.007136644329875708,0.08423280715942383,0.02203328162431717,0.06102479249238968,0.042218517512083054,0.1442815214395523,0.07482489198446274,0.015528558753430843,0.00944771058857441,0.055557992309331894,0.35902878642082214,0.0288917925208807,0.11568211019039154,0.0672464370727539,0.2829606831073761,0.1405523717403412,0.13936854898929596,0.002418843563646078,0.04704916849732399,0.038418788462877274,0.06894487887620926,0.07467786222696304,0.18131044507026672,0.054743651300668716,0.33944451808929443,0.011505205184221268,0.07682871073484421,0.18252107501029968,0.11977573484182358,0.0020900664385408163,0.18857204914093018,0.14647117257118225,0.25853562355041504,0.2116021364927292,0.018384166061878204,0.04450603947043419,0.060352738946676254,0.1068202555179596,0.04090598225593567,0.004985104314982891,0.2615310251712799,0.04672949016094208,0.041232362389564514,0.05313494801521301,0.02726893126964569,0.07271558791399002,0.10895334184169769,0.11949452757835388,0.005357970017939806,0.24464884400367737,0.021852098405361176,0.0704326406121254,0.010588758625090122,0.15401309728622437,0.036822207272052765,0.020357443019747734,0.1108788251876831,0.08164382725954056,0.02570571005344391,0.023520713672041893,0.009018298238515854,0.14374451339244843,0.037409357726573944,0.0431978777050972,0.0816594585776329,0.18540437519550323,0.05999074503779411,0.5163441300392151,0.007390258368104696,0.023128576576709747,0.6746218800544739,0.041342027485370636,0.02568938583135605,0.0009742089896462858,0.03551632538437843,0.07892511039972305,0.018748488277196884,0.07496832311153412,0.022088907659053802,0.03497636318206787,0.011746445670723915,0.015506075695157051,0.059296056628227234,0.17323321104049683,0.21842904388904572,0.03890896588563919,0.12098924815654755,0.21702419221401215,0.07068447023630142,0.04317203536629677,0.011306052096188068,0.18940147757530212,0.0593969002366066,0.1216399222612381,0.007192345801740885,0.04375944286584854,0.06766778230667114,0.016833754256367683,0.012957059778273106,0.042012568563222885,0.1176423579454422,0.6745346188545227,0.018238915130496025,0.02318967692553997,0.008557155728340149,0.015437248162925243,0.033530548214912415,0.05361169949173927,0.007109931204468012,0.03938145190477371,0.08474095165729523,0.05008332058787346,0.007188910618424416,0.6745352745056152,0.041952427476644516,0.04360942542552948,0.0063394587486982346,0.031900666654109955,0.021162180230021477,0.0043467311188578606,0.676462709903717,0.6566592454910278,0.10097863525152206,0.14204075932502747,0.05158429220318794,0.1554509550333023,0.04295856133103371,0.06534046679735184,0.11877484619617462,0.012421197257936,0.03731408715248108,0.10383737832307816,0.21559441089630127,0.014707537367939949,0.012076484970748425,0.028603702783584595,0.22675220668315887,0.047904372215270996,0.048977628350257874,0.03404342755675316,0.07951243221759796,0.3548496961593628,0.034314557909965515,0.008481579832732677,0.06117658317089081,0.006841492839157581,0.005197193007916212,0.1544061005115509,0.05081941932439804,0.04273362457752228,0.0649021565914154
1,26656.0,19712.0,562.9539170935325,761.2672287969359,563.5175794323206,760.3110406087883,39463.47361119559,53245.03756846714,0.001565836020745337,0.018637601286172867,0.020168563351035118,0.16411106288433075,1.0702893733978271,0.1281370222568512,0.09119880944490433,0.014653416350483894,0.05990372970700264,0.06209772825241089,0.05490890145301819,0.005311131943017244,0.023906096816062927,0.015018713660538197,0.0060233669355511665,0.19086329638957977,0.005643297918140888,0.0492025725543499,0.10345280915498734,0.023029766976833344,0.1218266636133194,0.06790205836296082,0.019493822008371353,0.03852756321430206,0.05502443388104439,0.0058211046271026134,0.10723692923784256,0.03417084738612175,0.035000450909137726,0.016788605600595474,0.6831013560295105,0.0028927938546985388,0.008627401664853096,0.061461128294467926,0.04430897533893585,0.5998334884643555,0.7006461024284363,0.014110804535448551,0.6769388914108276,0.05435757339000702,0.022356849163770676,0.11199788749217987,0.15077640116214752,0.022338595241308212,0.012500874698162079,0.018152302131056786,0.004973278846591711,0.047976963222026825,0.02402246743440628,0.04969777539372444,0.11743155866861343,0.29264703392982483,0.08995336294174194,0.021607454866170883,0.004466384183615446,0.08623435348272324,0.005208677612245083,0.15925295650959015,0.05316491425037384,0.030420534312725067,0.11475510895252228,0.12312048673629761,0.07617539912462234,0.09840238839387894,0.009279166348278522,0.04053835943341255,0.06132674962282181,0.18192781507968903,0.16026072204113007,0.08927997201681137,0.029695836827158928,0.1137239933013916,0.03374886140227318,0.08793618530035019,0.15837061405181885,0.2069355845451355,0.16553518176078796,0.021615242585539818,0.10113510489463806,0.07261200249195099,0.009358988143503666,0.22527718544006348,0.11052025109529495,0.06885110586881638,0.10427001118659973,0.10649338364601135,0.04217949137091637,0.08917775005102158,1.3854167461395264,0.011886210180819035,0.7079705595970154,0.0705980584025383,0.08617095649242401,0.07241348177194595,0.013801817782223225,0.02291593700647354,0.15434637665748596,0.036695536226034164,0.6785125136375427,0.029405318200588226,0.047096896916627884,0.05087192356586456,0.08794111758470535,0.029569434002041817,0.1543971747159958,0.1499107927083969,0.04318080469965935,0.005018525756895542,0.08292539417743683,0.05568695440888405,0.030389796942472458,0.08659706264734268,0.004022114910185337,0.1306137889623642,0.7064563035964966,0.10396093875169754,0.060294024646282196,0.15290261805057526,0.30981600284576416,0.011678454466164112,0.08774137496948242,0.6816977262496948,0.010428279638290405,0.0374334417283535,0.03222687169909477,0.24081818759441376,0.039981991052627563,0.6157538890838623,0.037358447909355164,0.6867557764053345,0.04074328765273094,0.04699467495083809,0.03094438835978508,0.061128582805395126,0.26418209075927734,0.04030054807662964,0.039643120020627975,0.044721461832523346,0.04615479335188866,0.033789001405239105,0.07506763935089111,1.5534685850143433,0.02647465653717518,0.6792334914207458,0.0719880759716034,0.03923218697309494,0.020168013870716095,0.09966360777616501,0.1228761300444603,0.22058460116386414,0.033063311129808426,0.07168428599834442,0.11111029237508774,0.01699778251349926,0.01186665240675211,0.06735602766275406,0.007824724540114403,0.18398787081241608,1.068884015083313,0.695087730884552,0.008679347112774849,0.005633708089590073,0.004428050015121698,0.03511112555861473,0.06988144665956497,0.03094395063817501,0.01683085598051548,0.16384351253509521,0.00770950224250555,0.024309249594807625,0.07186108082532883,0.019068988040089607,0.03719449043273926,0.16683989763259888,0.16078883409500122,0.07184963673353195,0.0303651113063097,0.0928291454911232,0.054742030799388885,0.11650890856981277,0.06632337719202042,0.0562618114054203,0.012836976908147335,0.0035400385968387127,0.0631229504942894,0.07545532286167145,0.07350664585828781,0.02734687365591526,0.07615374773740768,0.02543351612985134,0.08832331746816635,0.006340743042528629,0.006396089214831591,0.07254772633314133,0.09923627972602844,0.007237651851028204,0.07309100776910782,0.08039606362581253,0.07816585153341293,0.054159339517354965,0.010822118259966373,0.06817801296710968,0.04049558937549591,0.23053540289402008,0.09059865772724152,0.005168191157281399,0.15344561636447906,0.01033818069845438,0.09221354871988297,0.027597954496741295,0.0421379879117012,0.11450036615133286,0.024158833548426628,0.02357042022049427,0.11037521064281464,0.015074292197823524,0.06396128982305527,0.03069480136036873,0.06413384526968002,0.010369797237217426,0.008023558184504509,0.037214722484350204,0.023880114778876305,0.00713399238884449,0.05913276970386505,0.018942438066005707,0.028813287615776062,0.08423280715942383,0.02203328162431717,0.06102479249238968,0.32348835468292236,0.6783352494239807,0.057577088475227356,0.06983815878629684,0.00944771058857441,0.053617753088474274,1.1356546878814697,0.0288917925208807,0.11568211019039154,0.0672464370727539,0.15161557495594025,0.02856813371181488,0.6612674593925476,0.021238261833786964,0.6777471899986267,0.038418788462877274,0.06894487887620926,0.07467786222696304,0.18131044507026672,0.054743651300668716,0.33944451808929443,0.07104496657848358,0.07682871073484421,0.18252107501029968,0.11977573484182358,0.0020900664385408163,0.18857204914093018,0.4662988781929016,1.050148367881775,0.2945413589477539,0.06069302186369896,0.04450603947043419,0.03799806907773018,0.1068202555179596,0.04090598225593567,0.004985104314982891,0.2615310251712799,0.04672949016094208,0.011726433411240578,0.008075139485299587,0.006178136914968491,0.07271558791399002,0.10895334184169769,0.3929319679737091,0.0231771357357502,0.6649980545043945,0.011600022204220295,0.0704326406121254,0.010588758625090122,0.15401309728622437,0.036822207272052765,0.020357443019747734,0.1108788251876831,0.08164382725954056,0.04024776816368103,0.6941859126091003,0.009018298238515854,0.14374451339244843,0.037409357726573944,0.02339358627796173,0.07412958890199661,0.18540437519550323,0.05999074503779411,0.5163441300392151,0.007390258368104696,0.023128576576709747,0.03500741347670555,0.041342027485370636,0.010535316541790962,0.0009742089896462858,0.06370589137077332,0.07892511039972305,0.018748488277196884,0.07496832311153412,0.022088907659053802,0.03497636318206787,0.011746445670723915,0.015506075695157051,0.03798495978116989,0.17323321104049683,0.6790788173675537,0.03890896588563919,0.6772600412368774,0.21702419221401215,0.07068447023630142,0.04317203536629677,0.011306052096188068,0.055012501776218414,0.0593969002366066,0.1216399222612381,0.007192345801740885,0.010307837277650833,0.06766778230667114,0.016833754256367683,0.012957059778273106,0.042012568563222885,0.1176423579454422,0.01481718011200428,0.018238915130496025,0.02652478590607643,0.008557155728340149,0.04861661046743393,0.027590584009885788,0.05361169949173927,0.007109931204468012,0.03938145190477371,0.13535061478614807,0.05008332058787346,0.03354983776807785,0.02976064942777157,0.041952427476644516,0.04360942542552948,0.0063394587486982346,0.031900666654109955,0.021162180230021477,0.005808449350297451,0.6924970746040344,0.13014665246009827,0.10097863525152206,0.14204075932502747,0.10424669831991196,0.6722608208656311,0.04295856133103371,0.06534046679735184,0.11877484619617462,0.02821134775876999,0.03731408715248108,0.1509963572025299,0.04598761349916458,0.014707537367939949,0.017174888402223587,0.042802147567272186,0.6924747824668884,0.03757019713521004,0.17986060678958893,0.03404342755675316,1.058955192565918,0.3548496961593628,0.018442541360855103,0.008481579832732677,0.16736620664596558,0.006841492839157581,0.05157974362373352,0.1544061005115509,0.05081941932439804,0.6870892643928528,0.11564648896455765
2,19488.0,7840.0,223.90212611674585,556.5567134901969,224.84754519268444,553.6977213948242,15746.208264154613,38775.78307114391,0.001565836020745337,0.039939820766448975,0.020168563351035118,0.32176756858825684,0.3876940608024597,0.1281370222568512,0.09119880944490433,0.03064475953578949,0.05990372970700264,0.06209772825241089,0.05490890145301819,0.005311131943017244,0.006522267125546932,0.015018713660538197,0.0060233669355511665,0.19086329638957977,0.005643297918140888,0.03698280453681946,0.10345280915498734,0.023029766976833344,0.1218266636133194,0.20404675602912903,0.019493822008371353,0.05526340752840042,0.05502443388104439,0.012630512937903404,0.08308429270982742,0.18043158948421478,0.035000450909137726,0.06580238044261932,0.021352173760533333,0.0028927938546985388,0.008627401664853096,0.061461128294467926,0.16730791330337524,0.1943078190088272,0.3456382155418396,0.014110804535448551,0.1371344029903412,0.008830842562019825,0.022356849163770676,0.11515863984823227,0.15077640116214752,0.005643920041620731,0.001116960309445858,0.018152302131056786,0.022466134279966354,0.047976963222026825,0.00590628944337368,0.04969777539372444,0.11743155866861343,0.29264703392982483,0.03670310974121094,0.0072067053988575935,0.004466384183615446,0.08623435348272324,0.008992310613393784,0.15925295650959015,0.05316491425037384,0.030420534312725067,0.11475510895252228,0.12312048673629761,0.07617539912462234,0.09840238839387894,0.009279166348278522,0.04053835943341255,0.01751447282731533,0.18192781507968903,0.20285508036613464,0.08927997201681137,0.029695836827158928,0.1137239933013916,0.013031822629272938,0.08793618530035019,0.15837061405181885,0.2069355845451355,0.16553518176078796,0.021615242585539818,0.10113510489463806,0.07261200249195099,0.009358988143503666,0.22527718544006348,0.11052025109529495,0.06885110586881638,0.10427001118659973,0.10649338364601135,0.04346263036131859,0.08917775005102158,0.07418747991323471,0.011886210180819035,0.23890884220600128,0.0705980584025383,0.08617095649242401,0.05745093151926994,0.013801817782223225,0.01632142998278141,0.15434637665748596,0.036695536226034164,0.18750756978988647,0.029405318200588226,0.047096896916627884,0.05087192356586456,0.08794111758470535,0.029569434002041817,0.1543971747159958,0.23947471380233765,0.013335286639630795,0.005018525756895542,0.08292539417743683,0.05568695440888405,0.030455436557531357,0.08659706264734268,0.004022114910185337,0.1306137889623642,0.1274651736021042,0.10396093875169754,0.060294024646282196,0.15290261805057526,0.30981600284576416,0.04905013367533684,0.0333530455827713,0.03865569084882736,0.010428279638290405,0.06881854683160782,0.058669351041316986,0.24081818759441376,0.022393057122826576,0.12484324723482132,0.029320847243070602,0.04438749700784683,0.028725598007440567,0.04699467495083809,0.011612987145781517,0.061128582805395126,0.26418209075927734,0.04030054807662964,0.039643120020627975,0.044721461832523346,0.04615479335188866,0.05098233371973038,0.07506763935089111,0.13588587939739227,0.02647465653717518,0.11868476122617722,0.0719880759716034,0.03923218697309494,0.020168013870716095,0.09966360777616501,0.1228761300444603,0.1668839454650879,0.016661906614899635,0.1522410660982132,0.11111029237508774,0.01699778251349926,0.04063854739069939,0.06735602766275406,0.007824724540114403,0.18398787081241608,0.14833448827266693,0.13696326315402985,0.05220256745815277,0.005633708089590073,0.004428050015121698,0.03511112555861473,0.06988144665956497,0.03094395063817501,0.01683085598051548,0.16384351253509521,0.00770950224250555,0.047478362917900085,0.07186108082532883,0.019068988040089607,0.03719449043273926,0.16683989763259888,0.02810465358197689,0.1412196159362793,0.05410496145486832,0.0928291454911232,0.057723335921764374,0.11650890856981277,0.06632337719202042,0.0562618114054203,0.02427196502685547,0.0035400385968387127,0.0631229504942894,0.026905905455350876,0.14687657356262207,0.11399685591459274,0.07615374773740768,0.022873003035783768,0.013905033469200134,0.006340743042528629,0.006396089214831591,0.2608342468738556,0.07816647738218307,0.007237651851028204,0.0928315818309784,0.08039606362581253,0.07816585153341293,0.1598767191171646,0.034092530608177185,0.06817801296710968,0.04049558937549591,0.23053540289402008,0.04310378059744835,0.005168191157281399,0.15344561636447906,0.01033818069845438,0.09221354871988297,0.027597954496741295,0.14965982735157013,0.11450036615133286,0.027641022577881813,0.02357042022049427,0.14956605434417725,0.054100245237350464,0.06396128982305527,0.03069480136036873,0.06413384526968002,0.010369797237217426,0.023694798350334167,0.08792071044445038,0.023880114778876305,0.00713399238884449,0.05913276970386505,0.018942438066005707,0.007136644329875708,0.08423280715942383,0.02203328162431717,0.06102479249238968,0.042218517512083054,0.1442815214395523,0.029998913407325745,0.015528558753430843,0.00944771058857441,0.053617753088474274,0.35902878642082214,0.0288917925208807,0.11568211019039154,0.0672464370727539,0.15161557495594025,0.02856813371181488,0.32275521755218506,0.002418843563646078,0.04704916849732399,0.038418788462877274,0.06894487887620926,0.07467786222696304,0.18131044507026672,0.054743651300668716,0.33944451808929443,0.011505205184221268,0.19685345888137817,0.18252107501029968,0.11977573484182358,0.0020900664385408163,0.18857204914093018,0.600486695766449,0.25853562355041504,0.09538330137729645,0.018384166061878204,0.04450603947043419,0.08240033686161041,0.1068202555179596,0.04090598225593567,0.004985104314982891,0.2615310251712799,0.04672949016094208,0.011726433411240578,0.008075139485299587,0.0035353628918528557,0.07271558791399002,0.10895334184169769,0.11949452757835388,0.02395157888531685,0.6824547648429871,0.02513093128800392,0.1494421660900116,0.024249427020549774,0.15401309728622437,0.0424141027033329,0.020357443019747734,0.1108788251876831,0.08164382725954056,0.02570571005344391,0.023520713672041893,0.009018298238515854,0.14374451339244843,0.037409357726573944,0.02339358627796173,0.15267977118492126,0.18540437519550323,0.05999074503779411,0.5163441300392151,0.007390258368104696,0.023128576576709747,0.03500741347670555,0.041342027485370636,0.010535316541790962,0.0009742089896462858,0.03551632538437843,0.07892511039972305,0.018748488277196884,0.07496832311153412,0.02580208331346512,0.03497636318206787,0.011746445670723915,0.03988330066204071,0.007864459417760372,0.17323321104049683,0.1193675696849823,0.06353632360696793,0.06334981322288513,0.21702419221401215,0.07068447023630142,0.14932756125926971,0.011306052096188068,0.055012501776218414,0.0593969002366066,0.1216399222612381,0.06248455494642258,0.010307837277650833,0.06766778230667114,0.016833754256367683,0.08245384693145752,0.042012568563222885,0.1176423579454422,0.01481718011200428,0.02952645719051361,0.02318967692553997,0.060417793691158295,0.015437248162925243,0.011500020511448383,0.169247105717659,0.007109931204468012,0.03938145190477371,0.08474095165729523,0.05008332058787346,0.007188910618424416,0.054698288440704346,0.041952427476644516,0.04360942542552948,0.0063394587486982346,0.06613656878471375,0.021162180230021477,0.0018148613162338734,0.13693511486053467,0.13014665246009827,0.10097863525152206,0.14204075932502747,0.05158429220318794,0.1554509550333023,0.04295856133103371,0.06534046679735184,0.11877484619617462,0.012421197257936,0.03731408715248108,0.06630770117044449,0.10856853425502777,0.0647100880742073,0.0043257554061710835,0.010282964445650578,0.628000795841217,0.03757019713521004,0.048977628350257874,0.03404342755675316,0.07951243221759796,0.3548496961593628,0.018442541360855103,0.008481579832732677,0.1735210120677948,0.006841492839157581,0.005197193007916212,0.1544061005115509,0.05081941932439804,0.04273362457752228,0.0649021565914154
